scale CH4,scale N2O,scale minorGHG,scale Stratospheric water vapour,scale Light absorbing particles on snow and ice,scale Volcanic,solar_amplitude,solar_trend,scale Albedo,scale CO2,scale Irrigation
0.95422307681928,0.9206686805154545,0.9679581518654895,0.7395544528104336,-0.20543902612170806,1.116796185454526,0.6791543344992272,-0.0682567128805498,0.7810592791672122,0.9904838783633431,-2.6535287652343365
1.0360700083915215,1.0987858442524012,1.0285206844680967,0.6043027819120581,1.4274307830163457,0.8367124150386518,1.0101814757951133,-0.008143366393223106,-0.23283233413157434,0.955515617222772,2.0667540963518496
1.1071882876215766,1.0352801258266258,0.9686938641651706,-0.031297630629702144,0.15749472180255852,1.0782698233831645,1.2552152102892191,-0.0335990160212174,1.4403188883763038,1.1247578722710083,1.2013373141914994
1.1274409541254802,1.1071754788943324,0.9059221070561367,1.802499930502602,0.9412424378548712,1.3182567891583559,0.8867918038280214,0.01976601263757405,1.291097664368355,1.0646985942438547,1.5205955841729217
0.771751613185527,0.9188762068669121,0.934354658757614,1.5186405933443163,1.1522401844389414,1.116438115400958,0.9486908796211134,0.029964599478361498,1.384845813060555,0.9971789812461221,0.37197063713786976
1.1047974372269789,0.905366748994646,1.0325346358463423,2.0603479360448924,1.170883042431132,1.372723917299729,0.9314795797770602,-0.0462358788956454,0.912964940648889,0.8960433916430408,-0.7445777713073037
0.9427577597380654,1.0421185455777178,0.9763114522871239,1.1564897076032972,1.4431234687590657,1.0538780059827078,0.5451150451131817,-0.07507408115546288,1.0396836049109082,0.942779773022221,1.7073209633800253
0.8983914781619687,0.9513271716780524,0.774319300134842,1.58008634617748,0.6488741349443601,1.0546449883364317,0.8562895909706244,-0.02465309324507836,1.4203290181927803,1.0479785342803052,0.6710076088452102
1.1582184064496395,1.0768267638647238,1.10703080628155,1.6397806787975937,1.549141694159964,0.9521067380449766,0.5756232401611592,0.07741228409824297,1.5483588598220752,0.8812871615745271,0.83669951488105
1.0978336429451112,1.066012065352832,1.189326633528269,1.277299401411077,0.686952417356221,1.03473997454559,0.8180868544565204,-0.001713597372134168,0.9484624958235294,1.013574445475423,1.19643218997526
1.0321823102966128,0.9345639181316174,1.0212732065106926,0.8420558353911423,-0.23078348348362776,1.0289898555559907,0.8520972500842128,0.023470691182844616,1.2547302580558908,1.0114388752696728,1.2883784742936304
0.9236172330255525,1.2922395773028186,0.9505954693762844,0.640671598347321,1.7659191353750066,0.7842899194623811,0.5444029534877377,-0.004384841537149353,0.6813418514404443,0.9728538398150018,1.6248837877013458
1.0338965738336234,1.1674060381155704,0.9279549687855215,1.0778144613376057,1.287481154709327,1.0061049563304718,0.8352720803886277,-0.04633848227106441,1.3432402568899304,1.0740756561615947,-1.21567237058453
0.9909641575859122,1.0609639171858256,0.9969771315323648,1.8270070501517703,-0.05244780742923205,1.0141790426941875,1.1178051281152048,-0.03890134218819119,1.2952797181846774,1.077197303199551,-0.10635514481209862
1.0714708090584848,1.027167367476035,0.9933970034834007,1.0118309630192874,0.7177495958108604,1.1965981853231227,0.8743323546145805,-0.0016970726406722036,1.5685581857284383,0.9855490775973761,2.403748623208636
1.0799730220334085,1.0049891720652542,1.0847112497198579,1.1102493827515336,0.33192722679331876,0.8707976685153546,0.6747144691072822,-0.0025265375715159966,0.9839480309873425,0.8573680946681548,0.12364305252343971
1.0544931023596331,1.045835553307334,1.1106833548524278,1.0157648098348182,0.4930998316060271,1.2220696986821222,0.4877306872664625,-0.04340038904324617,0.6888798534178764,1.0044825502245591,-0.23747908409446433
1.0473647421009111,0.9417471819112161,1.058218451489062,0.4326704962238729,-0.20614345388512945,0.7743621404248994,1.1771517334994663,-0.028742967968328648,0.190800878379648,1.0730835007322614,1.6922119934307422
0.9669384709712657,1.1209239659110892,0.890741434825029,0.9730038024381166,1.787725704713428,1.2132875604196152,0.6720035727886369,-0.016227054199132507,0.39892790865979333,1.0177986528939602,-0.3115624431565811
1.1757640210268288,1.0398668473968804,0.9506454476867124,0.04667908930945763,1.98529491517635,1.1256490371687549,1.1203235708808286,-0.03726581380003424,0.7201236134264715,0.8745674699500097,0.9188799242867018
0.871267196794368,1.2492619052390566,1.2058232841792826,1.3340069083982649,0.5958485109453355,0.9852452399243721,1.1498553294130163,-0.027847629696238663,0.5215053318096359,1.056175042916113,-0.18769697292135012
0.9969347923709598,0.8867743701658255,0.8626723796462122,2.3707962212775886,2.2265290448398503,1.096502380749955,0.7487701127860931,0.03370490473243204,0.18983374686916743,0.9951741859742698,0.18944920064951132
1.0608047741711109,0.9711953608248775,1.0785446709803292,0.9353776187808913,1.4570764437591102,0.7732448275609317,1.0899254364682274,-0.035330120916434615,0.636181534775552,1.037633533203642,1.4479292701462159
0.8260999521606243,0.9285335283410273,1.1026631645379892,0.710711850388545,1.6334379260386882,0.9082442949779557,1.173739125373965,0.014581441121038097,1.1316369014821577,1.0295136098087325,1.6304418750854672
1.2302134124099084,1.0945171222426553,0.9266272586398311,1.5324551330156964,2.1522829430392862,1.3214371341166578,1.0566856755044118,-0.06274092456896307,1.2302139140587207,1.0039450416027316,1.2146118295769441
0.9558051928371297,0.9209528028902304,1.0051167667633378,0.9381568800688975,0.35445233361872397,0.8108539596168931,1.0096277517025842,0.06462435735485483,1.1392547222829679,1.1144882508515326,1.737880236743135
1.0237198530921492,0.9131577615428683,0.9585324006790287,1.5375978762980718,0.6434088867275565,1.1882594485457494,1.182400032219214,-0.01587045477649074,0.7046390491266432,0.9271570537616375,0.8084560204390087
0.7790597690613377,1.0625627333351289,0.919409821499766,1.417019870709926,1.1426762644977635,0.9096988779519741,0.6892296752801823,0.06587802213062321,0.7739034484592568,0.9789626759461605,0.7252253861003266
0.8714902142291091,1.0360469430865875,1.0672390014795776,1.1225037036555465,2.155894520216857,0.945001092796524,0.8404623022741895,0.09576337948041513,1.270979797767844,0.9999266450149128,1.644103029881372
1.1169098337665941,0.9407348187394752,1.0854482196912563,0.1521958611026798,1.5834441272375952,1.2221064157817527,0.7583461469885041,-0.06529850425273276,1.2537002325459596,1.0767762492554362,-0.14708179044011838
1.1023582591256142,0.9319708415916109,1.0827777982495452,0.7622853390272881,1.394295980007548,1.045074434558633,0.9987212554116447,0.04046024326562847,1.325526602959665,1.0564241328126918,1.9700726732654652
0.9914517172873808,1.1853188056878778,1.0278988693516875,1.1339095183798422,1.5364246519121492,1.2282544987376598,1.0559329767605632,-0.026252517691746524,1.1923141155770065,0.968472384703293,1.8322501446505846
0.8032132937787657,0.9709270325792958,1.0107247107710304,1.027438253493283,1.8653744256521116,0.9177808778477566,1.3650153355782524,0.020706836666656958,1.091726494421651,0.8504030002723608,0.7447599921574363
1.255753761500513,0.9431804621144461,0.9862617850793398,1.092238109053906,2.5036215656952314,1.169434675359259,0.6202047523706256,-0.03660227401984906,0.737942871009629,1.009470298497692,0.15588907053333045
0.8533349295783833,1.078368335835996,0.9598400081276629,0.704160691149926,1.1791852882774063,0.7790464894343461,0.504058083384523,-0.008497833867390447,0.25683561254047216,0.9173137863956609,1.4133945566190564
1.0120058449631528,1.0098939029790717,0.9214988767829974,1.1138707885586452,1.5939712922231637,0.889886413132932,1.1260517025753105,-0.025854124733019845,1.9270775970094958,0.924162075641581,1.1716973194801887
0.8876594028013365,1.0534339733001676,1.0430163624451627,0.09924647225747141,2.7813246734519304,0.9301029262288766,0.8491064761269383,-0.036808978451266405,1.2784008803364948,0.9358135618568854,2.2796693009414306
1.0810921226410026,0.9918782766314156,0.7614124108929468,0.7262045462363239,2.319760171664983,1.0008227954228457,0.8133461102717898,-0.05693001838861067,1.9293174600940484,1.0344297038718695,0.7383775138280013
1.2218965679145057,1.0998623960023188,1.0758432650345604,1.3470011133479844,1.8843402002326723,0.8632198780941458,1.4208757206098441,-0.025106392918847975,0.8876244691744325,0.9212482392584189,0.637349490800998
1.0801679721311128,0.903301252731049,0.9616220900870964,1.5836320920662503,0.015404294477028624,0.7048278322302878,0.9034732903238967,-0.08133920704284958,0.6258286860031201,0.9565478921141854,0.0805257906290735
1.0697722031433463,0.9335442188519212,0.8831001935668528,1.658920212598594,0.4644218689659184,0.6518920780436559,1.2271082295880338,0.044208039982758685,0.25286077327695733,0.965523159237213,1.3444595982981682
1.0826894788551025,1.0022119074055864,0.8944555786086877,1.685181656731339,-0.12017367302681348,0.835489682028276,1.4340928499499765,0.011749491415037783,0.8112938055015181,1.0416768983418812,1.7750061211532604
0.8908564442109446,0.7924593099224566,0.9192635242294954,1.2987955186096862,1.7578180348283554,1.011096339163902,0.7099994454762464,-0.04262880954638537,1.0601170367436987,1.07712697235981,0.29311141779482824
1.1006344314807073,1.124985937558725,1.0260631795958248,0.972210764783054,2.391901780797306,0.9990707868347647,0.7663629463372668,-0.02802187632837727,0.447276064489494,1.061119343061944,0.6729269795066508
1.0467351047703803,1.0063507395309435,0.8302400257106289,1.0365598586078713,1.0715164456092867,0.8504611070955219,1.247374870027729,0.029072441786200498,0.6223847223313239,0.9765717567055786,1.8772227197470988
1.1408318928141556,0.9665753718470658,1.0520210062755584,0.908214469936929,1.143739286834809,1.0021732676403063,1.3033272378471243,0.032218266150969344,0.4483343382681454,1.108293315223378,0.6955736582850671
1.0183313040813298,0.9577545809715242,0.9669005920578659,0.6194546039493825,2.1814111935299856,1.0385773044596458,1.4743954676189603,-0.06538191831559015,1.803967108878253,1.1159996850446596,0.7469606905671519
0.9998721965860107,0.9830333304596571,1.0324601878620423,1.3341982400971149,0.8047438689209964,1.1415236823111585,1.537254475552813,-0.026632579442266158,1.02125493949275,1.0034966636874092,0.11441244415689417
1.1059529187338493,0.9444068861798501,1.0461086418076346,2.443846173151788,1.1010202693236006,1.0050422668156482,0.5877734405488247,0.02351989698750101,1.4289142500105092,0.9746557281135934,1.8949612222505499
0.8786943342042878,0.9739148584292633,0.992271788004277,0.8756801742175371,1.092783855094405,0.9299714341144526,0.8795912448804571,0.0017651894725168038,1.0576538753086828,0.9090139750416408,-1.871701464790686
0.9668922772414704,1.1299666490505742,1.137696822828815,-0.4540414621943376,1.1140451491425027,1.0419248602886781,1.409107986219309,-0.021623829659854432,0.2679843260729109,1.0678334102343132,1.168301806463244
0.8770849506406014,1.010138526579837,1.084874796844497,0.7407493974873616,0.26387827534537023,0.9337919637056143,1.186423020723754,0.009244982185965922,1.0231754289229857,0.9687746773413968,0.8154692777383751
1.1065842678378248,0.7920827878851255,1.0115289282987554,1.3071724764184018,2.064909706806164,1.0067965389500468,1.0360465350245456,-0.0230355851852323,1.8152574754631918,1.0038480842638713,-0.23972008343523865
1.105171369289157,1.0980857571979832,0.9664903334466239,2.107066885230422,0.5762890739684041,1.120501866843507,0.1548036129149981,-0.05189927812132511,0.5545051662891707,0.9601729306407567,0.7392054415501161
1.0687595032218904,0.8795693358628899,0.9579931023763092,1.7451768766810227,0.39336209009580947,1.2024184901284296,1.0367313242039125,0.033906113289891016,1.0886260467506377,0.7589636381055713,1.0960335189504733
0.9573536082166093,1.0837995411996542,1.056612866501259,0.6456355604818901,0.9464007132324561,1.178676798548922,1.2541433466436704,-0.07988219412189723,1.1359369689532923,1.0923830186550287,0.31269660298629653
1.0091544589297647,0.9107663585260206,1.0660224625553947,1.703460228695169,0.1544073358857344,0.8912173250903106,1.235073506473358,0.04974025981001273,1.246155719843682,0.8146102362934711,0.5365111244214399
1.0564671159212264,0.9742251977412983,1.0760686772054564,1.4969607410580243,0.5480815860033365,1.2028333046365947,1.1550169605008989,-0.017682232172907653,1.2680189106326738,0.933924963769788,0.13092191370801254
0.9401700566651681,1.0112769138474846,1.1275880700490148,1.0603906893701054,0.5464328507844913,1.0245912054969797,1.121955664506084,0.028436211070552497,1.2947707336027063,0.9778474838414423,1.985551499575266
0.9412493336517485,0.9856381102526397,1.3218416911967512,1.763082516038017,2.870065534317192,1.308497937717332,1.0153383343341487,-0.007222859112985147,0.5546950858889819,0.97269346866897,1.8181036356806748
1.0399340778997328,0.9863113621828519,0.9361258678611623,1.5664178416318388,0.24367361023002299,0.8951327777750284,0.40703849932330427,-0.0029706404745554194,1.2714507926493668,1.1771970404479082,1.7001693693154536
0.8720995930703606,0.8979233482412311,0.8979005530768653,1.3046407626762508,0.7789172518469129,0.6733221387960797,0.8218706229629567,0.0016797543766562395,0.5481623139982779,0.9820902511471394,1.7531383408786194
1.0556205127266205,1.135038872422025,1.0001946263963875,1.1924605225997507,1.485242231572045,0.8777537206480319,1.045065990370314,-0.030199311862910028,1.5377643996923045,1.04022781828018,1.137850702841077
1.0888369724789113,1.0219501009128755,0.8089397721110935,1.632643885767394,1.6078706140537433,0.8700112623854552,0.9343463614065612,-0.005870043370757361,1.9106978442401394,1.080672194501755,1.7524444225895286
1.0734675006831007,0.9184045682329315,0.9751538798724381,0.6377609942276873,1.0705089364920748,1.3347683814481979,1.406612306078724,0.04406645571715928,0.4238915342776669,1.095469425271892,1.6751883635718494
0.9917269582287835,0.9757024609388412,1.0181569977521208,1.2535277646620293,0.8895453312441765,0.9539690276409185,0.7181514375181528,-0.03409583263765925,0.8405340217709063,1.0063522002980185,1.7917434420668537
0.8229304175526762,0.9564696095193642,1.0000191935573146,0.1555880612864089,1.2524716944848335,0.8818552034580847,1.0858855116360357,0.01102119462872908,1.6392565848429808,0.8528438043311662,1.7307039757192182
0.9053530464945619,0.9393308804617481,1.0992254775922496,0.42006923686401276,1.0412297244530027,0.9099882764538907,1.4901274371971627,0.04405827647342897,1.4071323221977812,0.9194536944481408,0.4033023568731467
0.8765935395440055,1.0332739082871072,1.0651220541103588,0.27708544029182425,0.13447595194077389,0.8446325972852136,0.9602804212725312,-0.01216298300855434,1.6554978497261645,0.9527080605034528,1.3410817186208417
0.9531551530455741,1.0541227484133149,0.9186047121094247,1.020916730133848,0.9632350852384564,0.9048293732876038,1.0556293268633086,0.02024945402470202,0.9429337799592247,0.9900636810367984,-0.7235590296901934
1.0675106926036926,1.028917022852273,0.9395876581798889,2.2823711040718067,0.6902360805561574,0.842598813033148,0.9908356126991779,-0.03876453782300526,0.32541327923419705,0.8638309845044336,1.9804785784108843
0.9413699264631011,1.067068415904779,0.8802670172196216,0.5579901350529658,1.0123672799212522,1.2197315109137643,1.3169431432305805,0.05045188588917493,1.1836213242437073,0.9638697990693007,1.2437243508827567
1.2546960478894542,0.9345274965990635,0.8092866339969131,0.7142302941552164,0.6605586263290402,0.9362598108229596,0.9298443134789487,-0.006927577431045662,1.410461910860456,1.1147359226519482,-1.4692588259801953
0.7477856503763383,1.0303201193054035,1.100323847502888,0.21879028834070346,1.2057662557462754,0.9963314993956696,0.9698229662629756,-0.007314566200111838,0.7651742822020979,0.9801976401747231,1.900654932536862
